department,municipality_id,municipality,year,month,population,value
Santa Cruz,70803,Moro Moro,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 5 A 13 ANOS / FEMENINO,2
Oruro,40101,Oruro,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 5 A 13 ANOS / FEMENINO,2
Potosí,50101,Potosi,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 5 A 13 ANOS / FEMENINO,4
Santa Cruz,71401,Puerto Suarez,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 5 A 13 ANOS / FEMENINO,0
Cochabamba,30901,Quillacollo,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 5 A 13 ANOS / FEMENINO,0
Chuquisaca,10101,Sucre,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 5 A 13 ANOS / FEMENINO,4
Pando,90104,Bella Flor,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,8
Santa Cruz,70706,Camiri,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,21401,Coroico,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70104,La Guardia,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Oruro,40101,Oruro,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,5
Santa Cruz,71401,Puerto Suarez,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Chuquisaca,10202,Tarvita,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Tarija,60301,Yacuiba,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Pando,90101,Cobija,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10502,Huacareta,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
La Paz,20101,La Paz,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Chuquisaca,10101,Sucre,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Chuquisaca,10801,Villa Serrano,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Pando,90101,Cobija,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20105,El Alto,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20405,Escoma,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Beni,80202,Guayaramerin,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,4
Santa Cruz,71104,San Julian,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20105,El Alto,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,4
Chuquisaca,10101,Sucre,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20105,El Alto,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70104,La Guardia,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70803,Moro Moro,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Tarija,60101,Tarija,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,5
Potosí,50203,Llallagua,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Beni,80501,San Ignacio,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Tarija,60101,Tarija,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Potosí,50202,Chayanta,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Cochabamba,31204,Chimore,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Beni,80202,Guayaramerin,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,5
Oruro,40101,Oruro,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Chuquisaca,10101,Sucre,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,50801,Tupiza,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70403,Yapacani,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70706,Camiri,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,51103,Ckochas,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Cochabamba,30101,Cochabamba,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,71002,General Saavedra,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,6
Santa Cruz,70701,Lagunillas,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Cochabamba,30901,Quillacollo,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Beni,80501,San Ignacio,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,50801,Tupiza,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Santa Cruz,71502,Urubicha,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Tarija,60301,Yacuiba,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,22001,Caranavi,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,5
Pando,90101,Cobija,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Beni,80202,Guayaramerin,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
La Paz,20101,La Paz,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,3
Oruro,40101,Oruro,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Chuquisaca,10101,Sucre,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Tarija,60101,Tarija,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Cochabamba,30201,Aiquile,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,51102,"Caiza ""d""",2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Cochabamba,30101,Cochabamba,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,50401,Colquechaca,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Chuquisaca,10902,Culpina,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,3
La Paz,20101,La Paz,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Cochabamba,31301,Mizque,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,50101,Potosi,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Chuquisaca,10101,Sucre,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Pando,90101,Cobija,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Oruro,40101,Oruro,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Cochabamba,30901,Quillacollo,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Tarija,60101,Tarija,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Beni,80101,Trinidad,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Potosí,50802,Atocha,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20105,El Alto,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Santa Cruz,70803,Moro Moro,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Oruro,40101,Oruro,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,1
Potosí,50101,Potosi,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,6
Santa Cruz,71401,Puerto Suarez,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Cochabamba,30901,Quillacollo,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / MASCULINO,2
Pando,90104,Bella Flor,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,36
Santa Cruz,70706,Camiri,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,21401,Coroico,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70104,La Guardia,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,3
Oruro,40101,Oruro,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,4
Santa Cruz,71401,Puerto Suarez,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Chuquisaca,10101,Sucre,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10202,Tarvita,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,5
Tarija,60301,Yacuiba,2018,1,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Pando,90101,Cobija,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10502,Huacareta,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
La Paz,20101,La Paz,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,5
Oruro,40101,Oruro,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,3
Chuquisaca,10101,Sucre,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Chuquisaca,10801,Villa Serrano,2018,2,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Pando,90101,Cobija,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20105,El Alto,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20405,Escoma,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,3
Beni,80202,Guayaramerin,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,2
Oruro,40101,Oruro,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,10
Santa Cruz,71104,San Julian,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Chuquisaca,10101,Sucre,2018,3,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20105,El Alto,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,6
Oruro,40101,Oruro,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10101,Sucre,2018,4,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
La Paz,20105,El Alto,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70104,La Guardia,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,4
Santa Cruz,70803,Moro Moro,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Oruro,40101,Oruro,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10101,Sucre,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Tarija,60101,Tarija,2018,5,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,10
Potosí,50203,Llallagua,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Oruro,40101,Oruro,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Beni,80501,San Ignacio,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10101,Sucre,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Tarija,60101,Tarija,2018,6,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Potosí,50202,Chayanta,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Cochabamba,31204,Chimore,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Beni,80202,Guayaramerin,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
La Paz,20101,La Paz,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,9
Oruro,40101,Oruro,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10101,Sucre,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Potosí,50801,Tupiza,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70403,Yapacani,2018,7,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70706,Camiri,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Potosí,51103,Ckochas,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Cochabamba,30101,Cochabamba,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,71002,General Saavedra,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70701,Lagunillas,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,3
Oruro,40101,Oruro,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Cochabamba,30901,Quillacollo,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Beni,80501,San Ignacio,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Chuquisaca,10101,Sucre,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,4
Potosí,50801,Tupiza,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,71502,Urubicha,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Tarija,60301,Yacuiba,2018,8,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,22001,Caranavi,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,2
Pando,90101,Cobija,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Beni,80202,Guayaramerin,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
La Paz,20101,La Paz,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Oruro,40101,Oruro,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Chuquisaca,10101,Sucre,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,2
Tarija,60101,Tarija,2018,9,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Cochabamba,30201,Aiquile,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Potosí,51102,"Caiza ""d""",2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,4
Cochabamba,30101,Cochabamba,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Potosí,50401,Colquechaca,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Chuquisaca,10902,Culpina,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
La Paz,20101,La Paz,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,6
Cochabamba,31301,Mizque,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Oruro,40101,Oruro,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,4
Potosí,50101,Potosi,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,2
Chuquisaca,10101,Sucre,2018,10,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Pando,90101,Cobija,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Oruro,40101,Oruro,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,1
Cochabamba,30901,Quillacollo,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Chuquisaca,10101,Sucre,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Tarija,60101,Tarija,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Beni,80101,Trinidad,2018,11,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
Potosí,50802,Atocha,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20105,El Alto,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,0
La Paz,20101,La Paz,2018,12,CIRUGIA BUCOMAXILOFACIAL MEDIANA 14 A 19 ANOS / FEMENINO,2
