department,municipality_id,municipality,year,month,population,value
Chuquisaca,10702,San Lucas,2010,9,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL FEMENINO,1
Cochabamba,31602,Shinaota,2010,9,TOTALES / TOTAL FEMENINO,1
Cochabamba,30201,Aiquile,2010,10,TOTALES / TOTAL FEMENINO,1
Santa Cruz,71501,Ascencion De Guarayos,2010,10,TOTALES / TOTAL FEMENINO,1
Pando,90101,Cobija,2010,10,TOTALES / TOTAL FEMENINO,0
La Paz,21401,Coroico,2010,10,TOTALES / TOTAL FEMENINO,0
Pando,90503,Eureka (santos Mercado),2010,10,TOTALES / TOTAL FEMENINO,0
Santa Cruz,71001,Montero,2010,10,TOTALES / TOTAL FEMENINO,0
Cochabamba,31202,Pojo (cbba),2010,10,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2010,10,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70602,Santa Rosa Del Sara,2010,10,TOTALES / TOTAL FEMENINO,0
Chuquisaca,10101,Sucre,2010,10,TOTALES / TOTAL FEMENINO,1
Tarija,60101,Tarija,2010,10,TOTALES / TOTAL FEMENINO,0
Cochabamba,30903,Tiquipaya,2010,10,TOTALES / TOTAL FEMENINO,1
La Paz,22002,Alto Beni,2010,11,TOTALES / TOTAL FEMENINO,2
Cochabamba,30101,Cochabamba,2010,11,TOTALES / TOTAL FEMENINO,1
La Paz,20105,El Alto,2010,11,TOTALES / TOTAL FEMENINO,1
Beni,80202,Guayaramerin,2010,11,TOTALES / TOTAL FEMENINO,1
La Paz,20101,La Paz,2010,11,TOTALES / TOTAL FEMENINO,0
Santa Cruz,71001,Montero,2010,11,TOTALES / TOTAL FEMENINO,1
Potosí,50101,Potosi,2010,11,TOTALES / TOTAL FEMENINO,1
Cochabamba,30901,Quillacollo,2010,11,TOTALES / TOTAL FEMENINO,1
Santa Cruz,71005,San Pedro,2010,11,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,TOTALES / TOTAL FEMENINO,1
Chuquisaca,10101,Sucre,2010,11,TOTALES / TOTAL FEMENINO,1
La Paz,20801,Viacha,2010,11,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70403,Yapacani,2010,11,TOTALES / TOTAL FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2010,12,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70706,Camiri,2010,12,TOTALES / TOTAL FEMENINO,1
La Paz,21105,La Asunta,2010,12,TOTALES / TOTAL FEMENINO,0
Chuquisaca,10501,Monteagudo,2010,12,TOTALES / TOTAL FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,12,TOTALES / TOTAL FEMENINO,0
Cochabamba,30901,Quillacollo,2010,12,TOTALES / TOTAL FEMENINO,1
Cochabamba,31001,Sacaba,2010,12,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,12,TOTALES / TOTAL FEMENINO,2
Chuquisaca,10101,Sucre,2010,12,TOTALES / TOTAL FEMENINO,1
Tarija,60301,Yacuiba,2010,12,TOTALES / TOTAL FEMENINO,0
La Paz,21003,Cajuata,2010,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,1,TOTALES / TOTAL,1
La Paz,20301,Coro Coro,2010,1,TOTALES / TOTAL,1
La Paz,20607,Mapiri,2010,1,TOTALES / TOTAL,2
Cochabamba,31203,Pocona,2010,1,TOTALES / TOTAL,1
La Paz,20401,Puerto Acosta,2010,1,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2010,1,TOTALES / TOTAL,2
Beni,80302,San Borja,2010,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2010,1,TOTALES / TOTAL,1
Beni,80101,Trinidad,2010,1,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2010,1,TOTALES / TOTAL,1
Cochabamba,31204,Chimore,2010,2,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,2,TOTALES / TOTAL,3
Santa Cruz,70102,Cotoca,2010,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,2,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2010,2,TOTALES / TOTAL,3
Potosí,51101,Puna,2010,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,TOTALES / TOTAL,8
Chuquisaca,10101,Sucre,2010,2,TOTALES / TOTAL,1
Beni,80101,Trinidad,2010,2,TOTALES / TOTAL,3
Santa Cruz,71501,Ascencion De Guarayos,2010,3,TOTALES / TOTAL,2
La Paz,21003,Cajuata,2010,3,TOTALES / TOTAL,1
Santa Cruz,70706,Camiri,2010,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,3,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2010,3,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,3,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2010,3,TOTALES / TOTAL,2
Cochabamba,31202,Pojo (cbba),2010,3,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2010,3,TOTALES / TOTAL,4
Beni,80302,San Borja,2010,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL,2
Chuquisaca,10101,Sucre,2010,3,TOTALES / TOTAL,2
La Paz,20606,Tipuani,2010,3,TOTALES / TOTAL,1
La Paz,21003,Cajuata,2010,4,TOTALES / TOTAL,1
Santa Cruz,70706,Camiri,2010,4,TOTALES / TOTAL,1
Cochabamba,31204,Chimore,2010,4,TOTALES / TOTAL,1
Potosí,50601,Cotagaita,2010,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,4,TOTALES / TOTAL,3
La Paz,20101,La Paz,2010,4,TOTALES / TOTAL,1
Chuquisaca,10401,Padilla,2010,4,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2010,4,TOTALES / TOTAL,1
Beni,80201,Riberalta,2010,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,TOTALES / TOTAL,6
Cochabamba,31602,Shinaota,2010,4,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2010,4,TOTALES / TOTAL,5
Cochabamba,30903,Tiquipaya,2010,4,TOTALES / TOTAL,2
Beni,80101,Trinidad,2010,4,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2010,4,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,5,TOTALES / TOTAL,1
Tarija,60601,Entre Rios Trj,2010,5,TOTALES / TOTAL,1
Pando,90503,Eureka (santos Mercado),2010,5,TOTALES / TOTAL,2
Oruro,40701,Huanuni,2010,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,5,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2010,5,TOTALES / TOTAL,5
Pando,90101,Cobija,2010,6,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,6,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,6,TOTALES / TOTAL,3
Potosí,50203,Llallagua,2010,6,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2010,6,TOTALES / TOTAL,2
Cochabamba,31001,Sacaba,2010,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL,0
Chuquisaca,10101,Sucre,2010,6,TOTALES / TOTAL,1
Chuquisaca,10601,Tarabuco,2010,6,TOTALES / TOTAL,1
Cochabamba,30903,Tiquipaya,2010,6,TOTALES / TOTAL,1
La Paz,20801,Viacha,2010,6,TOTALES / TOTAL,1
Chuquisaca,10102,Yotala,2010,6,TOTALES / TOTAL,1
Pando,90101,Cobija,2010,7,TOTALES / TOTAL,2
La Paz,20105,El Alto,2010,7,TOTALES / TOTAL,1
Pando,90503,Eureka (santos Mercado),2010,7,TOTALES / TOTAL,1
Santa Cruz,71004,Fernandez Alonso,2010,7,TOTALES / TOTAL,1
Beni,80501,San Ignacio,2010,7,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL,2
Cochabamba,31602,Shinaota,2010,7,TOTALES / TOTAL,1
La Paz,20606,Tipuani,2010,7,TOTALES / TOTAL,2
Potosí,50801,Tupiza,2010,7,TOTALES / TOTAL,1
Cochabamba,30904,Vinto,2010,7,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2010,7,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2010,8,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,8,TOTALES / TOTAL,1
La Paz,21401,Coroico,2010,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,8,TOTALES / TOTAL,2
La Paz,21105,La Asunta,2010,8,TOTALES / TOTAL,2
La Paz,20101,La Paz,2010,8,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2010,8,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2010,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL,4
Tarija,60301,Yacuiba,2010,8,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2010,9,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2010,9,TOTALES / TOTAL,2
Pando,90101,Cobija,2010,9,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,9,TOTALES / TOTAL,3
La Paz,20105,El Alto,2010,9,TOTALES / TOTAL,1
Santa Cruz,70104,La Guardia,2010,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,9,TOTALES / TOTAL,1
Potosí,50101,Potosi,2010,9,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2010,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL,4
Cochabamba,31602,Shinaota,2010,9,TOTALES / TOTAL,1
Cochabamba,30201,Aiquile,2010,10,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2010,10,TOTALES / TOTAL,1
Pando,90101,Cobija,2010,10,TOTALES / TOTAL,1
La Paz,21401,Coroico,2010,10,TOTALES / TOTAL,1
Pando,90503,Eureka (santos Mercado),2010,10,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2010,10,TOTALES / TOTAL,1
Cochabamba,31202,Pojo (cbba),2010,10,TOTALES / TOTAL,1
Beni,80201,Riberalta,2010,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL,4
Santa Cruz,70602,Santa Rosa Del Sara,2010,10,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2010,10,TOTALES / TOTAL,3
Tarija,60101,Tarija,2010,10,TOTALES / TOTAL,2
Cochabamba,30903,Tiquipaya,2010,10,TOTALES / TOTAL,1
La Paz,22002,Alto Beni,2010,11,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2010,11,TOTALES / TOTAL,2
La Paz,20105,El Alto,2010,11,TOTALES / TOTAL,3
Beni,80202,Guayaramerin,2010,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,11,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2010,11,TOTALES / TOTAL,1
Potosí,50101,Potosi,2010,11,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2010,11,TOTALES / TOTAL,1
Santa Cruz,71005,San Pedro,2010,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,11,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2010,11,TOTALES / TOTAL,3
La Paz,20801,Viacha,2010,11,TOTALES / TOTAL,1
Santa Cruz,70403,Yapacani,2010,11,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2010,12,TOTALES / TOTAL,1
Santa Cruz,70706,Camiri,2010,12,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2010,12,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2010,12,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2010,12,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2010,12,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2010,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,12,TOTALES / TOTAL,5
Chuquisaca,10101,Sucre,2010,12,TOTALES / TOTAL,2
Tarija,60301,Yacuiba,2010,12,TOTALES / TOTAL,1
